date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2017-06-09 03:00:00,24.62800025939941,8.293000221252441,32.569000244140625,9.274999618530272,-7.708000183105469,-2.7720000743865967,35.36600112915039
2017-06-09 08:00:00,26.55400085449219,5.52899980545044,34.41899871826172,6.888999938964844,-7.953000068664551,-2.483999967575073,34.268001556396484
2017-06-09 13:00:00,35.014999389648445,10.220000267028809,46.34700012207031,12.303999900817873,-10.3100004196167,-2.2070000171661377,44.81399917602539
2017-06-09 18:00:00,29.23500061035156,8.461000442504883,39.99399948120117,10.31999969482422,-10.255999565124512,-2.174999952316284,39.760501861572266
2017-06-09 23:00:00,34.345001220703125,11.225000381469728,45.16799926757813,13.00100040435791,-10.70400047302246,-2.5480000972747803,37.124000549316406
2017-06-10 04:00:00,27.97900009155273,7.789999961853027,35.625,9.302000045776367,-6.610000133514402,-2.5480000972747803,30.75200080871582
2017-06-10 09:00:00,28.81599998474121,8.461000442504883,38.97600173950195,10.427000045776367,-9.722999572753906,-2.313999891281128,27.67600059509277
2017-06-10 14:00:00,27.392000198364247,7.789999961853027,39.16299819946289,10.427000045776367,-11.02400016784668,-2.2920000553131104,27.01650047302246
2017-06-10 19:00:00,28.81599998474121,7.203999996185303,37.18000030517578,8.630999565124513,-8.336999893188478,-2.3350000381469727,28.55500030517578
2017-06-11 00:00:00,31.496999740600582,10.722000122070312,41.87099838256836,12.866999626159668,-9.253999710083008,-2.996000051498413,30.75200080871582
2017-06-11 05:00:00,28.062000274658203,9.21399974822998,39.61899948120117,11.687000274658203,-11.609999656677244,-2.996000051498413,30.97150039672852
2017-06-11 10:00:00,30.072999954223643,8.628000259399414,40.42300033569336,10.642000198364258,-10.597000122070312,-2.996000051498413,33.827999114990234
2017-06-11 15:00:00,28.983999252319336,7.706999778747559,39.75299835205078,9.864999771118164,-10.619000434875488,-2.96399998664856,42.178001403808594
2017-06-11 20:00:00,33.92599868774414,10.55500030517578,42.11199951171875,11.312000274658203,-8.880999565124512,-1.524999976158142,36.464500427246094
2017-06-12 01:00:00,30.32399940490723,9.800999641418455,39.16299819946289,10.96399974822998,-9.935999870300291,-2.943000078201294,32.94900131225586
2017-06-12 06:00:00,25.968000411987305,7.958000183105469,37.15299987792969,10.052000045776367,-10.767999649047852,-2.4730000495910645,31.631000518798828
2017-06-12 11:00:00,33.590999603271484,9.717000007629396,42.459999084472656,11.418999671936035,-8.11299991607666,-2.131999969482422,34.487499237060554
2017-06-12 16:00:00,33.757999420166016,8.795999526977539,44.09500122070313,10.588000297546388,-10.0,-2.4730000495910645,36.025001525878906
2017-06-12 21:00:00,35.85300064086914,11.47599983215332,43.82699966430664,12.357000350952148,-8.508000373840332,-2.068000078201294,33.16899871826172
2017-06-13 02:00:00,31.077999114990234,10.303000450134276,39.16299819946289,11.312000274658203,-9.052000045776367,-2.7720000743865967,31.631000518798828
2017-06-13 07:00:00,7.539000034332275,0.0,17.128999710083008,3.3510000705718994,-9.062000274658203,-2.9110000133514404,30.75200080871582
2017-06-13 12:00:00,10.890000343322754,0.0,21.31100082397461,3.6719999313354488,-9.946999549865724,-2.984999895095825,32.06999969482422
2017-06-13 17:00:00,15.916000366210938,0.0,24.097999572753903,4.235000133514403,-8.625,-2.2390000820159908,31.410999298095703
2017-06-13 22:00:00,13.402999877929688,0.0,22.56999969482422,5.441999912261963,-9.446000099182127,-2.2390000820159908,30.53199958801269
2017-06-14 03:00:00,21.025999069213867,5.611999988555908,29.05699920654297,7.077000141143799,-7.50600004196167,-1.3539999723434448,29.214000701904297
2017-06-14 08:00:00,20.27199935913086,5.361000061035156,30.048999786376957,7.77400016784668,-9.765999794006348,-2.4200000762939453,30.53199958801269
2017-06-14 13:00:00,22.95199966430664,5.947999954223633,34.41899871826172,8.765000343322754,-11.237000465393066,-2.463000059127808,35.145999908447266
2017-06-14 18:00:00,25.88400077819824,6.533999919891357,36.21500015258789,8.765000343322754,-9.84000015258789,-2.4730000495910645,35.145999908447266
2017-06-14 23:00:00,25.88400077819824,8.376999855041504,35.49100112915039,10.133000373840332,-9.4350004196167,-2.5369999408721924,30.75200080871582
2017-06-15 04:00:00,24.87899971008301,7.454999923706055,34.391998291015625,9.354999542236328,-8.444000244140625,-2.5910000801086426,28.77449989318848
2017-06-15 09:00:00,27.559999465942383,7.874000072479247,37.39400100708008,9.70400047302246,-10.83199977874756,-2.8469998836517334,33.388999938964844
2017-06-15 14:00:00,30.32399940490723,9.04699993133545,39.86000061035156,10.989999771118164,-10.756999969482422,-3.3480000495910645,41.95800018310547
2017-06-15 19:00:00,29.15099906921387,7.958000183105469,37.2599983215332,8.578000068664549,-8.230999946594237,-1.406999945640564,36.46500015258789
2017-06-16 00:00:00,26.63800048828125,8.125,36.26800155639648,9.864999771118164,-8.61400032043457,-3.16599988937378,32.5099983215332
2017-06-16 05:00:00,27.64299964904785,8.293000221252441,35.16899871826172,9.274999618530272,-8.048999786376951,-2.003999948501587,29.214000701904297
2017-06-16 10:00:00,25.968000411987305,6.366000175476074,35.73199844360352,8.470999717712402,-10.246000289916992,-2.483999967575073,35.58599853515625
2017-06-16 15:00:00,32.75299835205078,10.805999755859377,43.15700149536133,12.652000427246096,-10.19200038909912,-3.240999937057495,44.59500122070313
2017-06-16 20:00:00,31.74799919128418,7.958000183105469,38.78799819946289,8.657999992370605,-7.771999835968018,-2.45199990272522,37.124000549316406
2017-06-17 01:00:00,23.70599937438965,8.041999816894531,32.648998260498054,9.435999870300291,-8.199000358581543,-1.6740000247955322,32.5099983215332
2017-06-17 06:00:00,25.548999786376957,8.208999633789062,35.38399887084961,9.810999870300291,-9.531000137329102,-1.3220000267028809,29.43400001525879
2017-06-17 11:00:00,27.64299964904785,8.543999671936035,39.18999862670898,12.03600025177002,-11.333000183105469,-2.6010000705718994,38.88150024414063
2017-06-17 16:00:00,31.99900054931641,9.717000007629396,41.54899978637695,11.392000198364258,-8.998000144958496,-2.6010000705718994,43.05649948120117
2017-06-17 21:00:00,36.1879997253418,11.47599983215332,42.19200134277344,11.767999649047852,-5.916999816894531,-1.3860000371932983,36.025001525878906
2017-06-18 02:00:00,26.72200012207031,8.543999671936035,37.39400100708008,10.642000198364258,-9.935999870300291,-2.5269999504089355,33.16899871826172
2017-06-18 07:00:00,26.88999938964844,8.628000259399414,37.01900100708008,10.239999771118164,-10.395000457763672,-2.5269999504089355,32.290000915527344
2017-06-18 12:00:00,29.319000244140625,7.037000179290772,39.29700088500977,9.0600004196167,-9.989999771118164,-2.5269999504089355,38.6619987487793
2017-06-18 17:00:00,32.250999450683594,8.711999893188478,39.80699920654297,10.024999618530272,-7.538000106811522,-2.0150001049041752,39.32099914550781
2017-06-18 22:00:00,38.36600112915039,11.727999687194824,39.08300018310547,10.159000396728516,0.0,0.0,34.487499237060554
2017-06-19 03:00:00,34.512001037597656,10.722000122070312,35.972999572753906,9.864999771118164,-1.2580000162124634,0.0,32.949501037597656
2017-06-19 08:00:00,27.559999465942383,6.618000030517577,30.316999435424805,6.835000038146973,-3.2939999103546143,0.0,32.070499420166016
2017-06-19 13:00:00,35.182998657226555,10.303000450134276,38.76100158691406,10.427000045776367,-3.4760000705718994,-1.2790000438690186,36.0255012512207
2017-06-19 18:00:00,39.790000915527344,11.644000053405762,40.77199935913086,10.74899959564209,0.0,0.0,34.267501831054695
2017-06-19 23:00:00,35.014999389648445,11.727999687194824,37.742000579833984,11.418999671936035,-1.22599995136261,0.0,33.16899871826172
2017-06-20 04:00:00,33.34000015258789,10.38700008392334,34.472000122070305,9.810999870300291,0.0,0.0,31.631000518798828
2017-06-20 09:00:00,36.27199935913086,11.057000160217283,39.27000045776367,11.017000198364258,-2.878999948501587,0.0,34.926498413085945
2017-06-20 14:00:00,39.0359992980957,11.5600004196167,40.85200119018555,11.258000373840332,-2.483999967575073,0.0,43.71599960327149
2017-06-20 19:00:00,41.79999923706055,12.64900016784668,42.27299880981445,10.855999946594238,0.0,0.0,40.63949966430664
2017-06-21 00:00:00,39.0359992980957,12.64900016784668,38.81499862670898,10.69499969482422,0.0,0.0,36.025001525878906
2017-06-21 05:00:00,35.518001556396484,11.225000381469728,36.9119987487793,10.614999771118164,-1.2150000333786009,0.0,34.268001556396484
2017-06-21 10:00:00,35.014999389648445,8.543999671936035,38.01100158691406,8.604999542236326,-2.888999938964844,-1.22599995136261,35.58599853515625
2017-06-21 15:00:00,40.459999084472656,12.314000129699709,43.854000091552734,12.008999824523926,-3.742000102996826,0.0,41.29850006103516
2017-06-21 20:00:00,40.04100036621094,12.229999542236328,40.02099990844727,10.133000373840332,0.0,0.0,36.24499893188477
2017-06-22 01:00:00,35.685001373291016,11.895000457763672,36.777000427246094,11.204999923706056,0.0,0.0,35.58599853515625
2017-06-22 06:00:00,30.82699966430664,8.543999671936035,32.78300094604492,8.95300006866455,-2.5369999408721924,-1.2790000438690186,34.707000732421875
2017-06-22 11:00:00,37.277000427246094,8.125,40.74499893188477,9.11400032043457,-2.760999917984009,-1.2790000438690186,36.24499893188477
2017-06-22 16:00:00,36.02000045776367,9.04699993133545,39.94100189208984,10.052000045776367,-3.101999998092652,-1.2690000534057615,36.90399932861328
2017-06-22 21:00:00,38.44900131225586,10.638999938964844,39.45800018310547,9.91800022125244,0.0,0.0,35.145999908447266
2017-06-23 02:00:00,35.349998474121094,10.55500030517578,37.1259994506836,10.31999969482422,-1.4500000476837158,0.0,33.60850143432617
2017-06-23 07:00:00,35.685001373291016,10.55500030517578,37.6619987487793,10.883000373840332,-1.8339999914169312,-1.4390000104904177,33.16899871826172
2017-06-23 12:00:00,39.11999893188477,9.968000411987305,41.30799865722656,10.29300022125244,-2.494999885559082,-1.2369999885559082,32.06999969482422
2017-06-23 17:00:00,42.387001037597656,11.644000053405762,44.20299911499024,11.607000350952148,0.0,-1.2790000438690186,38.22249984741211
2017-06-23 22:00:00,29.82099914550781,7.958000183105469,40.07500076293945,11.178000450134276,-10.0,-3.742000102996826,34.707000732421875
2017-06-24 03:00:00,28.81599998474121,8.878999710083008,37.823001861572266,11.687000274658203,-9.84000015258789,-3.858999967575073,32.72949981689453
2017-06-24 08:00:00,30.32399940490723,9.381999969482422,38.11800003051758,11.366000175476074,-8.038999557495117,-3.4760000705718994,34.707000732421875
2017-06-24 13:00:00,33.757999420166016,7.623000144958496,42.83599853515625,10.74899959564209,-8.208999633789062,-4.370999813079834,42.617000579833984
2017-06-24 18:00:00,33.757999420166016,7.874000072479247,42.59400177001953,10.508000373840332,-9.104999542236328,-4.339000225067139,41.29850006103516
2017-06-24 23:00:00,30.99399948120117,7.539000034332275,39.45800018310547,9.595999717712402,-8.380000114440918,-4.105000019073486,37.5634994506836
2017-06-25 04:00:00,28.481000900268555,6.7849998474121085,35.49100112915039,9.034000396728516,-6.749000072479247,-3.9340000152587886,36.46500015258789
2017-06-25 09:00:00,28.145999908447266,6.114999771118164,39.75299835205078,9.94499969482422,-11.918999671936035,-3.9340000152587886,37.124000549316406
2017-06-25 14:00:00,32.669998168945305,7.789999961853027,43.69300079345703,11.12399959564209,-10.767999649047852,-3.891000032424927,44.15549850463867
2017-06-25 19:00:00,29.319000244140625,5.696000099182129,38.11800003051758,8.630999565124513,-8.336999893188478,-4.531000137329102,41.07899856567383
2017-06-26 00:00:00,31.58099937438965,8.208999633789062,39.77999877929688,10.401000022888184,-8.060000419616701,-3.496999979019165,36.68450164794922
2017-06-26 05:00:00,29.82099914550781,8.963000297546387,38.54700088500977,11.366000175476074,-8.465000152587889,-4.339000225067139,34.487499237060554
2017-06-26 10:00:00,28.565000534057607,5.276999950408936,38.0369987487793,8.657999992370605,-8.486000061035156,-4.626999855041504,39.10200119018555
2017-06-26 15:00:00,32.501998901367195,8.041999816894531,43.104000091552734,11.5,-10.19200038909912,-4.626999855041504,44.81399917602539
2017-06-26 20:00:00,35.685001373291016,9.465999603271484,43.02299880981445,10.90999984741211,-6.834000110626223,-3.4119999408721924,37.5634994506836
2017-06-27 01:00:00,29.23500061035156,7.288000106811522,37.2599983215332,9.220999717712402,-7.953000068664551,-3.3480000495910645,34.926498413085945
2017-06-27 06:00:00,32.58599853515625,8.963000297546387,41.84400177001953,11.928999900817873,-7.888999938964844,-3.2730000019073486,33.388999938964844
2017-06-27 11:00:00,34.261001586914055,7.203999996185303,43.39899826049805,10.401000022888184,-9.307000160217283,-4.605999946594238,40.85950088500977
2017-06-27 16:00:00,33.92599868774414,7.372000217437744,44.47100067138672,10.722000122070312,-10.852999687194824,-3.4119999408721924,45.4734992980957
2017-06-27 21:00:00,36.1879997253418,9.717000007629396,46.85599899291992,12.973999977111816,-9.84000015258789,-3.336999893188477,38.6619987487793
2017-06-28 02:00:00,31.077999114990234,7.203999996185303,39.77999877929688,9.810999870300291,-8.187999725341799,-2.984999895095825,36.025001525878906
2017-06-28 07:00:00,34.17699813842773,8.628000259399414,42.54100036621094,10.722000122070312,-8.645999908447267,-2.815000057220459,34.707000732421875
2017-06-28 12:00:00,34.847000122070305,6.953000068664551,44.55099868774414,9.890999794006348,-9.361000061035156,-4.030000209808351,40.85900115966797
2017-06-28 17:00:00,37.946998596191406,9.885000228881836,47.875,12.866999626159668,-8.550000190734862,-4.169000148773193,41.29850006103516
2017-06-28 22:00:00,41.79999923706055,12.480999946594238,48.2239990234375,13.29599952697754,-7.217999935150146,-3.2090001106262207,37.124000549316406
2017-06-29 03:00:00,35.26599884033203,11.309000015258787,42.11199951171875,12.03600025177002,-6.301000118255615,-2.483999967575073,34.926498413085945
2017-06-29 08:00:00,30.57500076293945,6.86899995803833,38.59999847412109,9.409000396728516,-7.473999977111816,-3.101999998092652,35.146499633789055
2017-06-29 13:00:00,36.1879997253418,8.711999893188478,46.88299942016602,11.741000175476074,-9.690999984741213,-4.616000175476074,44.59500122070313
2017-06-29 18:00:00,39.11999893188477,10.55500030517578,47.95500183105469,12.760000228881836,-8.753000259399414,-3.816999912261963,42.397499084472656
2017-06-29 23:00:00,40.3759994506836,12.64900016784668,45.81100082397461,13.536999702453612,-4.90399980545044,-1.2150000333786009,38.44250106811523
2017-06-30 04:00:00,31.077999114990234,9.04699993133545,38.62699890136719,10.722000122070312,-7.14300012588501,-3.1979999542236333,36.68450164794922
2017-06-30 09:00:00,31.32900047302246,8.376999855041504,41.30799865722656,11.607000350952148,-9.413999557495115,-4.0939998626708975,36.24499893188477
2017-06-30 14:00:00,34.429000854492195,9.465999603271484,43.98799896240234,12.116000175476074,-9.605999946594238,-4.0939998626708975,32.5099983215332
2017-06-30 19:00:00,32.92100143432617,8.795999526977539,41.81700134277344,11.204999923706056,-8.444000244140625,-3.5179998874664307,33.60850143432617
2017-07-01 00:00:00,31.58099937438965,8.376999855041504,40.31600189208984,10.614999771118164,-8.699999809265138,-3.3050000667572017,30.53199958801269
2017-07-01 05:00:00,30.40800094604492,9.381999969482422,37.87699890136719,11.5,-7.323999881744385,-3.561000108718872,30.3125
2017-07-01 10:00:00,32.417999267578125,8.711999893188478,40.18199920654297,11.151000022888184,-8.177000045776367,-3.507999897003174,30.97150039672852
2017-07-01 15:00:00,33.34000015258789,9.885000228881836,42.54100036621094,12.706000328063965,-9.12600040435791,-4.74399995803833,30.75149917602539
2017-07-01 20:00:00,33.25600051879883,8.878999710083008,41.57600021362305,11.043999671936035,-8.048999786376951,-3.625,31.850500106811523
2017-07-02 01:00:00,27.308000564575195,7.623000144958496,37.608001708984375,11.071000099182127,-9.083000183105469,-4.030000209808351,31.410999298095703
2017-07-02 06:00:00,29.82099914550781,8.711999893188478,39.59199905395508,11.33899974822998,-8.689000129699707,-3.059999942779541,28.55500030517578
2017-07-02 11:00:00,30.239999771118164,6.701000213623048,40.262001037597656,10.105999946594238,-10.437000274658203,-4.626999855041504,27.67600059509277
